run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
3986177f-a2ee-4806-a933-502143529273,math:Orz57K,451,2026-04-21T21:42:44.102987Z,2026-04-21T21:43:15.645291Z,31.542304,1,True,True,False,0.0,0.0,0.03170345450985445,0.0,0.0,,798,209,1007,30.8145474920002,30.8145474920002,,,1007.0,0.0,1.0,1.0
ed430bf6-7d60-4861-bb4e-6a40f75d8d42,math:Orz57K,452,2026-04-21T21:43:13.860105Z,2026-04-21T21:43:18.078806Z,4.218701,1,True,True,False,0.0,0.0,0.23703979021030405,0.0,0.0,,839,263,1102,3.4663778390004154,3.4663778390004154,,,1102.0,0.0,1.0,1.0
63fff057-7350-4586-933e-0f4fa83652db,math:Orz57K,453,2026-04-21T21:43:15.670606Z,2026-04-21T21:43:22.394739Z,6.724133,1,True,True,False,0.0,0.0,0.14871805777785777,0.0,0.0,,811,583,1394,5.987541820999468,5.987541820999468,,,1394.0,0.0,1.0,1.0
fe9736d0-7051-4dda-9f93-0c7ea51a0647,math:Orz57K,454,2026-04-21T21:43:18.104935Z,2026-04-21T21:43:25.395275Z,7.29034,1,True,True,True,1.0,1.0,0.13716781384681648,0.13716781384681648,0.0,,839,389,1228,6.568512173000272,6.568512173000272,,,1228.0,0.0,1.0,1.0
f516ef78-5ba2-4995-a8eb-eae26997f5f9,math:Orz57K,455,2026-04-21T21:43:22.420774Z,2026-04-21T21:43:30.433457Z,8.012683,1,True,True,False,0.0,0.0,0.12480214180443677,0.0,0.0,,846,670,1516,7.270993456000724,7.270993456000724,,,1516.0,0.0,1.0,1.0
f90d51c4-4a29-4be1-9ef1-e99c90807f11,math:Orz57K,456,2026-04-21T21:43:25.422361Z,2026-04-21T21:43:37.057249Z,11.634888,1,True,True,False,0.0,0.0,0.08594839933139022,0.0,0.0,,837,774,1611,10.864546655000595,10.864546655000595,,,1611.0,0.0,1.0,1.0
8f3a35ed-2252-4235-a20a-56142a0ac7ab,math:Orz57K,457,2026-04-21T21:43:30.458374Z,2026-04-21T21:43:42.435780Z,11.977406,1,True,True,False,0.0,0.0,0.08349053209017045,0.0,0.0,,806,730,1536,11.23736866299987,11.23736866299987,,,1536.0,0.0,1.0,1.0
340c3f66-a83c-46c8-8df9-4fdbbf12455f,math:Orz57K,459,2026-04-21T21:43:42.463962Z,2026-04-21T21:43:49.698604Z,7.234642,1,True,True,True,1.0,1.0,0.13822384023977966,0.13822384023977966,0.0,,842,770,1612,6.509272213999793,6.509272213999793,,,1612.0,0.0,1.0,1.0
739bb799-95ba-46b1-86ba-88d2bbad4e55,math:Orz57K,458,2026-04-21T21:43:37.083114Z,2026-04-21T21:43:51.156154Z,14.07304,1,True,True,True,1.0,1.0,0.07105785246115977,0.07105785246115977,0.0,,1791,271,2062,11.548422841000502,11.548422841000502,,,2062.0,0.0,1.0,1.0
109b0560-14a5-4af1-b92c-028db007ae4c,math:Orz57K,460,2026-04-21T21:43:49.726357Z,2026-04-21T21:43:54.146158Z,4.419801,1,True,True,False,0.0,0.0,0.2262545304641544,0.0,0.0,,862,358,1220,3.624848989000384,3.624848989000384,,,1220.0,0.0,1.0,1.0
8894c68b-53f6-4017-bf3a-481834ef68b9,math:Orz57K,461,2026-04-21T21:43:51.182059Z,2026-04-21T21:44:00.893965Z,9.711906,1,True,True,False,0.0,0.0,0.10296640021021619,0.0,0.0,,1150,965,2115,8.985680646999754,8.985680646999754,,,2115.0,0.0,1.0,1.0
2cbda057-9c00-4ac8-b0ba-9c4af1070658,math:Orz57K,462,2026-04-21T21:43:54.174020Z,2026-04-21T21:44:15.648578Z,21.474558,1,True,True,False,0.0,0.0,0.04656673259584668,0.0,0.0,,808,1023,1831,20.6749524679999,20.6749524679999,,,1831.0,0.0,1.0,1.0
4ecf9adc-1778-4b7f-82bd-0d78d58e9d43,math:Orz57K,463,2026-04-21T21:44:00.921001Z,2026-04-21T21:44:18.294235Z,17.373234,1,True,True,True,1.0,1.0,0.05755980722990319,0.05755980722990319,0.0,,811,384,1195,16.608111759998792,16.608111759998792,,,1195.0,0.0,1.0,1.0
8cf5d0d6-0a38-4354-b372-a14c0b6e97ad,math:Orz57K,464,2026-04-21T21:44:15.675578Z,2026-04-21T21:44:50.052598Z,34.37702,1,True,True,False,0.0,0.0,0.029089199703755588,0.0,0.0,,835,4096,4931,33.64513640699988,33.64513640699988,,,4931.0,0.0,1.0,1.0
93e1422c-8844-4cf7-b10a-fc93d52c5ddf,math:Orz57K,465,2026-04-21T21:44:18.319907Z,2026-04-21T21:44:54.262048Z,35.942141,1,True,True,False,0.0,0.0,0.02782249393546144,0.0,0.0,,793,598,1391,35.172799498999666,35.172799498999666,,,1391.0,0.0,1.0,1.0
30ea07aa-3dc6-4195-b1c9-144be06273ac,math:Orz57K,466,2026-04-21T21:44:50.078012Z,2026-04-21T21:44:56.919300Z,6.841288,1,True,True,False,0.0,0.0,0.14617130575412116,0.0,0.0,,823,307,1130,6.088849131998359,6.088849131998359,,,1130.0,0.0,1.0,1.0
19edc37b-202b-4924-9731-a59c579872e9,math:Orz57K,467,2026-04-21T21:44:54.292110Z,2026-04-21T21:45:00.811830Z,6.51972,1,True,True,True,1.0,1.0,0.15338082003521622,0.15338082003521622,0.0,,799,566,1365,5.797284063999541,5.797284063999541,,,1365.0,0.0,1.0,1.0
72fccca7-d97e-4beb-8c7d-eaa284604275,math:Orz57K,468,2026-04-21T21:44:56.944703Z,2026-04-21T21:45:03.114359Z,6.169656,1,True,True,False,0.0,0.0,0.1620835910462431,0.0,0.0,,861,195,1056,5.338578959001097,5.338578959001097,,,1056.0,0.0,1.0,1.0
35bc09f4-eba7-4be6-aa6f-aa79a3e1e8b8,math:Orz57K,469,2026-04-21T21:45:00.838895Z,2026-04-21T21:45:05.395478Z,4.556583,1,True,True,False,0.0,0.0,0.21946269825437176,0.0,0.0,,826,321,1147,3.6817482770002243,3.6817482770002243,,,1147.0,0.0,1.0,1.0
3b7d785b-b0b1-4ae8-a361-eab9acd19c36,math:Orz57K,470,2026-04-21T21:45:03.140127Z,2026-04-21T21:45:06.436622Z,3.296495,1,True,True,False,0.0,0.0,0.30335250015546816,0.0,0.0,,794,81,875,2.5326867359999596,2.5326867359999596,,,875.0,0.0,1.0,1.0
ee7b84f8-7305-4932-996c-3161d3392a91,math:Orz57K,471,2026-04-21T21:45:05.422137Z,2026-04-21T21:45:09.410891Z,3.988754,1,True,True,False,0.0,0.0,0.25070485670462506,0.0,0.0,,813,433,1246,3.2792170259999693,3.2792170259999693,,,1246.0,0.0,1.0,1.0
0e4d8b68-0032-4b5c-a4b4-534f090ac470,math:Orz57K,472,2026-04-21T21:45:06.463625Z,2026-04-21T21:45:16.385987Z,9.922362,1,True,True,False,0.0,0.0,0.10078245482275289,0.0,0.0,,813,818,1631,9.202908422001201,9.202908422001201,,,1631.0,0.0,1.0,1.0
b6370870-87dc-4934-bbc4-98c16c7d3a9b,math:Orz57K,473,2026-04-21T21:45:09.436557Z,2026-04-21T21:45:20.186465Z,10.749908,1,True,True,False,0.0,0.0,0.09302405192676998,0.0,0.0,,844,491,1335,10.017418033001377,10.017418033001377,,,1335.0,0.0,1.0,1.0
9e115024-8033-498f-bb4b-4c3cdcfb6014,math:Orz57K,475,2026-04-21T21:45:20.212289Z,2026-04-21T21:45:24.786432Z,4.574143,1,True,True,False,0.0,0.0,0.21862018743183148,0.0,0.0,,839,282,1121,3.8485173160006525,3.8485173160006525,,,1121.0,0.0,1.0,1.0
706a798c-7655-49ca-aed9-9d636a931760,math:Orz57K,474,2026-04-21T21:45:16.412761Z,2026-04-21T21:45:29.984907Z,13.572146,1,True,True,True,1.0,1.0,0.07368031555216102,0.07368031555216102,0.0,,2005,750,2755,11.014899371002684,11.014899371002684,,,2755.0,0.0,1.0,1.0
34478a43-f898-4f61-bb68-d0a25d1c4c81,math:Orz57K,476,2026-04-21T21:45:24.813180Z,2026-04-21T21:45:33.948653Z,9.135473,1,True,True,False,0.0,0.0,0.10946340709452046,0.0,0.0,,828,536,1364,8.370544362000146,8.370544362000146,,,1364.0,0.0,1.0,1.0
361c9fe3-4ec6-40e2-b0d8-9b93b523ff69,math:Orz57K,478,2026-04-21T21:45:33.975170Z,2026-04-21T21:45:42.562834Z,8.587664,1,True,True,False,0.0,0.0,0.1164461022229095,0.0,0.0,,877,654,1531,7.8010805289995915,7.8010805289995915,,,1531.0,0.0,1.0,1.0
3a7b1a37-6d94-4999-a7e8-76b341b1d207,math:Orz57K,477,2026-04-21T21:45:30.011281Z,2026-04-21T21:45:43.650737Z,13.639456,1,True,True,False,0.0,0.0,0.07331670705928447,0.0,0.0,,2087,477,2564,11.10334525700091,11.10334525700091,,,2564.0,0.0,1.0,1.0
3897d4fa-bd2a-41a4-9c7d-6e86fb23bbae,math:Orz57K,479,2026-04-21T21:45:42.590584Z,2026-04-21T21:45:45.668466Z,3.077882,1,True,True,False,0.0,0.0,0.3248987453060254,0.0,0.0,,828,257,1085,2.35620835500049,2.35620835500049,,,1085.0,0.0,1.0,1.0
66c391a1-bfe4-4900-8827-ff25f1606a10,math:Orz57K,480,2026-04-21T21:45:43.679812Z,2026-04-21T21:45:47.445387Z,3.765575,1,True,True,False,0.0,0.0,0.2655636921320117,0.0,0.0,,804,246,1050,2.9934115889991517,2.9934115889991517,,,1050.0,0.0,1.0,1.0
c2de0eee-76ae-4516-a8e1-42fe269439ed,math:Orz57K,481,2026-04-21T21:45:45.694061Z,2026-04-21T21:45:50.607719Z,4.913658,1,True,True,True,1.0,1.0,0.20351436750380267,0.20351436750380267,0.0,,842,366,1208,4.148411799998939,4.148411799998939,,,1208.0,0.0,1.0,1.0
f8618488-11d9-4891-955e-20e7b94e6547,math:Orz57K,482,2026-04-21T21:45:47.471275Z,2026-04-21T21:45:55.225661Z,7.754386,1,True,True,False,0.0,0.0,0.12895927543457342,0.0,0.0,,1780,189,1969,5.239596797000559,5.239596797000559,,,1969.0,0.0,1.0,1.0
0c7a9bbf-a4c3-4e52-8363-1cccfc2dd00c,math:Orz57K,484,2026-04-21T21:45:55.250494Z,2026-04-21T21:45:58.717725Z,3.467231,1,True,True,False,0.0,0.0,0.28841458789448987,0.0,0.0,,820,345,1165,2.7277811959993414,2.7277811959993414,,,1165.0,0.0,1.0,1.0
3c20d221-2ee0-4a68-988e-09735d3c5b37,math:Orz57K,483,2026-04-21T21:45:50.632917Z,2026-04-21T21:46:04.173169Z,13.540252,1,True,True,True,1.0,1.0,0.07385386918943605,0.07385386918943605,0.0,,1988,414,2402,10.999273471999913,10.999273471999913,,,2402.0,0.0,1.0,1.0
45e93091-a1de-44c1-aeea-458b14ab10d3,math:Orz57K,485,2026-04-21T21:45:58.742967Z,2026-04-21T21:46:08.692542Z,9.949575,1,True,True,False,0.0,0.0,0.10050680556707196,0.0,0.0,,849,601,1450,9.216968178998286,9.216968178998286,,,1450.0,0.0,1.0,1.0
c346dc83-f5b3-4ef9-b264-fdf6c8db436f,math:Orz57K,486,2026-04-21T21:46:04.239905Z,2026-04-21T21:46:13.898115Z,9.65821,1,True,True,False,0.0,0.0,0.10353885450823704,0.0,0.0,,926,744,1670,8.890757351999127,8.890757351999127,,,1670.0,0.0,1.0,1.0
1bac0a98-fff5-4643-8736-47c4d1ab8a13,math:Orz57K,487,2026-04-21T21:46:08.720788Z,2026-04-21T21:46:16.853701Z,8.132913,1,True,True,True,1.0,1.0,0.12295717413920448,0.12295717413920448,0.0,,806,170,976,7.347209159999693,7.347209159999693,,,976.0,0.0,1.0,1.0
f03d0631-6e78-4717-baf3-8fdfecb67691,math:Orz57K,488,2026-04-21T21:46:13.922589Z,2026-04-21T21:46:21.695613Z,7.773024,1,True,True,False,0.0,0.0,0.1286500594877875,0.0,0.0,,820,675,1495,6.940753910999774,6.940753910999774,,,1495.0,0.0,1.0,1.0
9d51c5e7-776c-4de3-af8d-8d44a1b394ab,math:Orz57K,489,2026-04-21T21:46:16.881344Z,2026-04-21T21:46:23.810084Z,6.92874,1,True,True,False,0.0,0.0,0.1443263854611372,0.0,0.0,,786,148,934,6.141619599999103,6.141619599999103,,,934.0,0.0,1.0,1.0
97539a97-c3b3-4006-847d-2bc9556cada7,math:Orz57K,490,2026-04-21T21:46:21.723439Z,2026-04-21T21:46:25.707702Z,3.984263,1,True,True,False,0.0,0.0,0.25098744736479495,0.0,0.0,,797,264,1061,3.1719724189988483,3.1719724189988483,,,1061.0,0.0,1.0,1.0
6403bbc1-3088-4aa0-95ea-7175b2e911e7,math:Orz57K,491,2026-04-21T21:46:23.838037Z,2026-04-21T21:46:29.734384Z,5.896347,1,True,True,True,1.0,1.0,0.16959653154741403,0.16959653154741403,0.0,,843,468,1311,5.147223931999179,5.147223931999179,,,1311.0,0.0,1.0,1.0
53a7c50f-ff8d-4d56-8b3c-6b9916871ba2,math:Orz57K,60,2026-04-21T21:46:29.767108Z,2026-04-21T21:46:41.485999Z,11.718891,1,True,True,False,0.0,0.0,0.08533230661502014,0.0,0.0,,1815,370,2185,9.230698284000027,9.230698284000027,,,2185.0,0.0,1.0,1.0
54a32f99-cd1d-447f-8cb9-d20c0feccdb8,math:Orz57K,153,2026-04-21T21:46:41.512611Z,2026-04-21T21:46:53.508810Z,11.996199,1,True,True,False,0.0,0.0,0.08335973753019602,0.0,0.0,,1647,59,1706,9.425015935999909,9.425015935999909,,,1706.0,0.0,1.0,1.0
45533fcc-dd7a-4c04-b954-5f489874fe0a,math:Orz57K,72,2026-04-21T21:46:29.772325Z,2026-04-21T21:46:56.605514Z,26.833189,1,True,True,False,0.0,0.0,0.0372672812016492,0.0,0.0,,6610,1750,8360,20.790926143001343,20.790926143001343,,,8360.0,0.0,1.0,1.0
b601f659-b700-481d-90ff-11d8899715a7,math:Orz57K,60,2026-04-21T21:47:11.050461Z,2026-04-21T21:47:30.911572Z,19.861111,1,True,True,False,0.0,0.0,0.050349650631326716,0.0,0.0,,1043,85,1128,19.08069611100109,19.08069611100109,,,1128.0,0.0,1.0,1.0
5d797790-d6b7-41cd-9d6a-a71e8a6b768e,math:Orz57K,72,2026-04-21T21:47:11.055063Z,2026-04-21T21:47:33.164909Z,22.109846,1,True,True,False,0.0,0.0,0.045228718463258405,0.0,0.0,,1111,312,1423,21.376658569000938,21.376658569000938,,,1423.0,0.0,1.0,1.0
9a98e27d-177a-4075-9544-60b6c77d1aa0,math:Orz57K,153,2026-04-21T21:47:30.969940Z,2026-04-21T21:47:57.988054Z,27.018114,1,True,True,False,0.0,0.0,0.03701220595930567,0.0,0.0,,995,173,1168,26.242993470001238,26.242993470001238,,,1168.0,0.0,1.0,1.0
36f77660-79e5-4c8e-9729-af9684f56d7f,math:Orz57K,111,2026-04-21T21:47:58.017989Z,2026-04-21T21:48:01.838316Z,3.820327,1,True,True,False,0.0,0.0,0.2617576977049347,0.0,0.0,,620,340,960,3.072404134001772,3.072404134001772,,,960.0,0.0,1.0,1.0
91c8f222-b508-4cc1-8fdf-53807af2bdea,math:Orz57K,143,2026-04-21T21:47:58.022107Z,2026-04-21T21:48:03.078166Z,5.056059,1,True,True,True,1.0,1.0,0.19778250214247894,0.19778250214247894,0.0,,564,177,741,4.304638793999402,4.304638793999402,,,741.0,0.0,1.0,1.0
d53e68e4-b08a-4681-a676-501ca9bf12f0,math:Orz57K,130,2026-04-21T21:48:01.863841Z,2026-04-21T21:48:06.535194Z,4.671353,1,True,True,False,0.0,0.0,0.21407074138905796,0.0,0.0,,626,424,1050,3.928019455001049,3.928019455001049,,,1050.0,0.0,1.0,1.0
076c07fe-aed6-4041-9777-4065aa37d2be,math:Orz57K,111,2026-04-21T21:48:19.863745Z,2026-04-21T21:48:24.598960Z,4.735215,1,True,True,True,1.0,1.0,0.2111836526958121,0.2111836526958121,0.0,,822,414,1236,3.987402965000001,3.987402965000001,,,1236.0,0.0,1.0,1.0
9f014261-4fe1-4d24-a4b7-8da98753f760,math:Orz57K,130,2026-04-21T21:48:24.625406Z,2026-04-21T21:48:32.584008Z,7.958602,1,True,True,False,0.0,0.0,0.1256502084160007,0.0,0.0,,2045,574,2619,5.4996454089996405,5.4996454089996405,,,2619.0,0.0,1.0,1.0
a0836d59-1896-4add-9f3f-16edd7d2764d,math:Orz57K,143,2026-04-21T21:48:19.868887Z,2026-04-21T21:48:39.210907Z,19.34202,1,True,True,False,0.0,0.0,0.05170090817815305,0.0,0.0,,3987,662,4649,13.394595888001277,13.394595888001277,,,4649.0,0.0,1.0,1.0
0ef5b934-c675-403b-bef1-5f8e6e2d0761,math:Orz57K,42,2026-04-21T21:48:39.241272Z,2026-04-21T21:48:40.712905Z,1.471633,1,True,True,False,0.0,0.0,0.6795172437693365,0.0,0.0,,794,52,846,0.6554587680002442,0.6554587680002442,,,846.0,0.0,1.0,1.0
3d4bc2f4-ac11-448f-98e2-474b87bf793a,math:Orz57K,154,2026-04-21T21:48:40.738156Z,2026-04-21T21:48:46.852837Z,6.114681,1,True,True,False,0.0,0.0,0.16354082903098296,0.0,0.0,,837,690,1527,5.38022662900039,5.38022662900039,,,1527.0,0.0,1.0,1.0
a9f7f958-7e76-4dfa-9618-8a63061927c4,math:Orz57K,184,2026-04-21T21:48:39.245791Z,2026-04-21T21:48:53.746995Z,14.501204,1,True,True,False,0.0,0.0,0.06895979120078581,0.0,0.0,,1687,1001,2688,11.866464058999554,11.866464058999554,,,2688.0,0.0,1.0,1.0
93c5e1b8-8c92-44d1-b3e2-02306e89b6c6,math:Orz57K,42,2026-04-21T21:49:09.846767Z,2026-04-21T21:49:12.070445Z,2.223678,1,True,True,False,0.0,0.0,0.4497053979937743,0.0,0.0,,907,168,1075,1.5118440400001418,1.5118440400001418,,,1075.0,0.0,1.0,1.0
a4e2cf24-de4d-422c-8966-002e7672a862,math:Orz57K,184,2026-04-21T21:49:09.851544Z,2026-04-21T21:49:15.982673Z,6.131129,1,True,True,False,0.0,0.0,0.1631020975092842,0.0,0.0,,918,556,1474,5.404691223000555,5.404691223000555,,,1474.0,0.0,1.0,1.0
bced6a88-5c2d-43d6-bb29-aac121c3322e,math:Orz57K,154,2026-04-21T21:49:12.094269Z,2026-04-21T21:49:20.224743Z,8.130474,1,True,True,False,0.0,0.0,0.12299405914095538,0.0,0.0,,950,576,1526,7.433694965000541,7.433694965000541,,,1526.0,0.0,1.0,1.0
b9ac83f7-2cce-464a-aed5-633d4f8458ae,math:Orz57K,91,2026-04-21T21:49:20.253651Z,2026-04-21T21:49:22.743880Z,2.490229,1,True,True,False,0.0,0.0,0.401569494211175,0.0,0.0,,575,211,786,1.7422457689990551,1.7422457689990551,,,786.0,0.0,1.0,1.0
23492142-bba8-40cc-ad53-55bb3ffad2a2,math:Orz57K,84,2026-04-21T21:49:20.258239Z,2026-04-21T21:49:28.224832Z,7.966593,1,True,True,False,0.0,0.0,0.12552417325699958,0.0,0.0,,1678,474,2152,5.445686887998818,5.445686887998818,,,2152.0,0.0,1.0,1.0
7e6cdb8f-9459-4e96-9422-0e2c81c0ee12,math:Orz57K,161,2026-04-21T21:49:22.770942Z,2026-04-21T21:49:29.454707Z,6.683765,1,True,True,False,0.0,0.0,0.14961627166724145,0.0,0.0,,1293,77,1370,4.1245001970000885,4.1245001970000885,,,1370.0,0.0,1.0,1.0
c08d6f81-86d1-4e19-89c4-d49cef7dff5d,math:Orz57K,84,2026-04-21T21:49:43.754016Z,2026-04-21T21:49:47.825781Z,4.071765,1,True,True,False,0.0,0.0,0.24559374128909697,0.0,0.0,,775,204,979,3.2857038179990923,3.2857038179990923,,,979.0,0.0,1.0,1.0
6397c020-5862-49b0-bfbe-d12d60df8876,math:Orz57K,161,2026-04-21T21:49:47.851125Z,2026-04-21T21:49:51.933321Z,4.082196,1,True,True,False,0.0,0.0,0.24496618976648846,0.0,0.0,,1692,124,1816,1.5279693789998419,1.5279693789998419,,,1816.0,0.0,1.0,1.0
43404924-2d9b-470b-8c68-708dafaf9c81,math:Orz57K,91,2026-04-21T21:49:43.747290Z,2026-04-21T21:50:11.578381Z,27.831091,1,True,True,False,0.0,0.0,0.03593103842030483,0.0,0.0,,3347,1087,4434,8.704252376001023,8.704252376001023,,,4434.0,0.0,1.0,1.0
8241dc3f-57dc-42b0-8eb6-0cf9d24ed19c,math:Orz57K,128,2026-04-21T21:50:11.611414Z,2026-04-21T21:50:31.565006Z,19.953592,1,True,True,True,1.0,1.0,0.05011628983894228,0.05011628983894228,0.0,,3082,462,3544,15.58761367399893,15.58761367399893,,,3544.0,0.0,1.0,1.0
8b2189ee-d253-427e-9901-4291d1e0d50d,math:Orz57K,173,2026-04-21T21:50:11.607757Z,2026-04-21T21:50:44.498648Z,32.890891,1,True,True,False,0.0,0.0,0.030403554589019794,0.0,0.0,,6924,1704,8628,26.82308751599885,26.82308751599885,,,8628.0,0.0,1.0,1.0
793c50fc-73ef-4fef-9e23-9ab86582aac2,math:Orz57K,44,2026-04-21T21:50:31.589526Z,2026-04-21T21:50:52.993777Z,21.404251,1,True,True,False,0.0,0.0,0.04671969133608086,0.0,0.0,,2909,1680,4589,18.876579543000844,18.876579543000844,,,4589.0,0.0,1.0,1.0
b671f84c-d64e-4d86-89aa-20213f033647,math:Orz57K,173,2026-04-21T21:51:08.255624Z,2026-04-21T21:51:10.925748Z,2.670124,1,True,True,False,0.0,0.0,0.3745144420259134,0.0,0.0,,941,219,1160,1.9549116919988592,1.9549116919988592,,,1160.0,0.0,1.0,1.0
4747834c-9840-4a5c-acf2-04d460970402,math:Orz57K,128,2026-04-21T21:51:08.260807Z,2026-04-21T21:51:13.002508Z,4.741701,1,True,True,False,0.0,0.0,0.21089478227328126,0.0,0.0,,852,294,1146,3.993687314001363,3.993687314001363,,,1146.0,0.0,1.0,1.0
565f660d-f6c8-4dfa-85a9-46aa81645a0a,math:Orz57K,44,2026-04-21T21:51:10.950650Z,2026-04-21T21:51:15.476856Z,4.526206,1,True,True,False,0.0,0.0,0.2209355915307434,0.0,0.0,,875,364,1239,3.8079517639998812,3.8079517639998812,,,1239.0,0.0,1.0,1.0
22bdc3fe-8fcd-49e5-a9fb-c7ec942938f8,math:Orz57K,164,2026-04-21T21:51:15.511879Z,2026-04-21T21:51:20.564541Z,5.052662,1,True,True,False,0.0,0.0,0.1979154750505773,0.0,0.0,,841,569,1410,4.265750788999867,4.265750788999867,,,1410.0,0.0,1.0,1.0
fc9d1fc7-03b2-43bc-bc55-83476d95a8b1,math:Orz57K,95,2026-04-21T21:51:15.507106Z,2026-04-21T21:51:26.835819Z,11.328713,1,True,True,False,0.0,0.0,0.08827128024163026,0.0,0.0,,1910,243,2153,8.84103471599883,8.84103471599883,,,2153.0,0.0,1.0,1.0
417f3ba5-d96a-4de0-9cef-9edc1d883050,math:Orz57K,116,2026-04-21T21:51:20.589808Z,2026-04-21T21:51:29.719351Z,9.129543,1,True,True,False,0.0,0.0,0.10953450791567551,0.0,0.0,,1837,193,2030,6.616307145000974,6.616307145000974,,,2030.0,0.0,1.0,1.0
83bdc151-b321-4042-8a94-6ead84c23733,math:Orz57K,164,2026-04-21T21:51:42.479493Z,2026-04-21T21:51:50.672513Z,8.19302,1,True,True,False,0.0,0.0,0.12205511520782324,0.0,0.0,,967,946,1913,7.461528496000028,7.461528496000028,,,1913.0,0.0,1.0,1.0
f2a20a2f-a0ac-44dd-828e-918794544678,math:Orz57K,116,2026-04-21T21:51:50.698247Z,2026-04-21T21:51:55.702531Z,5.004284,1,True,True,False,0.0,0.0,0.19982878669555923,0.0,0.0,,953,531,1484,4.216277745999832,4.216277745999832,,,1484.0,0.0,1.0,1.0
76363445-23e9-4a4a-8ab2-3fc14dbe1486,math:Orz57K,95,2026-04-21T21:51:42.484468Z,2026-04-21T21:52:00.966597Z,18.482129,1,True,True,False,0.0,0.0,0.05410632075990812,0.0,0.0,,4317,221,4538,12.447338514999501,12.447338514999501,,,4538.0,0.0,1.0,1.0
30203bed-c11c-485a-91b1-c059bfb70dc9,math:Orz57K,167,2026-04-21T21:52:00.998835Z,2026-04-21T21:52:03.448245Z,2.44941,1,True,True,False,0.0,0.0,0.40826158136040924,0.0,0.0,,627,195,822,1.6962397200004489,1.6962397200004489,,,822.0,0.0,1.0,1.0
34035653-7cb2-4cc7-8b12-6066c20592f2,math:Orz57K,152,2026-04-21T21:52:01.005227Z,2026-04-21T21:52:06.264708Z,5.259481,1,True,True,True,1.0,1.0,0.19013282869545492,0.19013282869545492,0.0,,668,393,1061,4.447161727999628,4.447161727999628,,,1061.0,0.0,1.0,1.0
f9345f8e-2d31-4c1d-9e30-50f1ce1466ba,math:Orz57K,125,2026-04-21T21:52:03.474558Z,2026-04-21T21:52:09.858252Z,6.383694,1,True,True,False,0.0,0.0,0.1566491125671124,0.0,0.0,,652,375,1027,5.65099306799857,5.65099306799857,,,1027.0,0.0,1.0,1.0
582e08fe-1afc-4f26-ba81-0407f3c1b840,math:Orz57K,167,2026-04-21T21:52:24.500250Z,2026-04-21T21:52:38.818655Z,14.318405,1,True,True,False,0.0,0.0,0.06984018122130223,0.0,0.0,,3072,1481,4553,11.832848003001345,11.832848003001345,,,4553.0,0.0,1.0,1.0
15db0588-636a-4771-8b23-016babead072,math:Orz57K,152,2026-04-21T21:52:24.505724Z,2026-04-21T21:52:38.934999Z,14.429275,1,True,True,True,1.0,1.0,0.06930355128722683,0.06930355128722683,0.0,,1734,73,1807,11.907558532999246,11.907558532999246,,,1807.0,0.0,1.0,1.0
a67c3a18-551f-4755-82fa-05eb32b6998e,math:Orz57K,125,2026-04-21T21:52:38.843273Z,2026-04-21T21:53:29.451402Z,50.608129,1,True,True,False,0.0,0.0,0.01975967141563364,0.0,0.0,,7016,6047,13063,46.42866761799996,46.42866761799996,,,13063.0,0.0,1.0,1.0
0a581cc6-5758-4d05-bc47-c1797217a654,math:Orz57K,45,2026-04-21T21:53:29.481832Z,2026-04-21T21:53:47.205248Z,17.723416,1,True,True,False,0.0,0.0,0.05642253163837039,0.0,0.0,,2946,915,3861,13.485204962998978,13.485204962998978,,,3861.0,0.0,1.0,1.0
04f6623e-ef94-40e0-9fba-03d2917ba4d2,math:Orz57K,170,2026-04-21T21:53:47.230997Z,2026-04-21T21:53:54.977083Z,7.746086,1,True,True,False,0.0,0.0,0.12909745644445467,0.0,0.0,,660,461,1121,6.95305364900014,6.95305364900014,,,1121.0,0.0,1.0,1.0
0308abcd-b0c1-40ff-8935-ac2667cce557,math:Orz57K,81,2026-04-21T21:53:29.487886Z,2026-04-21T21:53:59.190321Z,29.702435,1,True,True,False,0.0,0.0,0.03366727340704558,0.0,0.0,,4523,1862,6385,23.590151283000523,23.590151283000523,,,6385.0,0.0,1.0,1.0
17d7c9d2-7187-4e77-81bc-c40791645bdf,math:Orz57K,45,2026-04-21T21:54:14.202685Z,2026-04-21T21:54:17.824084Z,3.621399,1,True,True,False,0.0,0.0,0.27613637712939115,0.0,0.0,,794,228,1022,2.8835118349998083,2.8835118349998083,,,1022.0,0.0,1.0,1.0
c293ff8b-552d-429c-ac8b-5640078b18da,math:Orz57K,81,2026-04-21T21:54:14.207954Z,2026-04-21T21:54:48.254058Z,34.046104,1,True,True,False,0.0,0.0,0.02937193636017795,0.0,0.0,,1818,129,1947,31.60233418899952,31.60233418899952,,,1947.0,0.0,1.0,1.0
