run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
53a7258e-7217-4c89-9cc0-b5f742eee60c,math:Orz57K,449,2026-04-29T08:12:39.641085Z,2026-04-29T08:12:41.519775Z,1.87869,1,True,True,False,0.0,0.0,0.5322857948889919,0.0,0.0,0.00017138,385,394,779,1.816946940991329,1.816946940991329,0.00017138,,779.0,1.0,1.0,1.0
c9f37505-c28e-4aeb-be4b-2a43a1e56f8c,math:Orz57K,451,2026-04-29T08:12:39.900003Z,2026-04-29T08:12:41.662695Z,1.762692,1,True,True,False,0.0,0.0,0.5673140855010405,0.0,0.0,0.00016302,395,346,741,1.6890190269914456,1.6890190269914456,0.00016302,,741.0,1.0,1.0,1.0
7f3c15a7-1847-4efd-b9ad-6e37b61ed7eb,math:Orz57K,446,2026-04-29T08:12:38.831172Z,2026-04-29T08:12:41.815143Z,2.983971,1,True,True,False,0.0,0.0,0.33512390033281153,0.0,0.0,0.0003355,498,1027,1525,2.9186122279788833,2.9186122279788833,0.0003355,,1525.0,1.0,1.0,1.0
d30e639c-6a13-4da5-9a85-6449a4420848,math:Orz57K,448,2026-04-29T08:12:39.573008Z,2026-04-29T08:12:41.863211Z,2.290203,1,True,True,False,0.0,0.0,0.4366425159691084,0.0,0.0,0.00023100000000000003,460,590,1050,2.2107047119934577,2.2107047119934577,0.00023100000000000003,,1050.0,1.0,1.0,1.0
c0b0e3df-0c44-431e-9090-003d62320016,math:Orz57K,452,2026-04-29T08:12:40.434946Z,2026-04-29T08:12:42.600328Z,2.165382,1,True,True,False,0.0,0.0,0.4618122806968932,0.0,0.0,0.00022286000000000002,438,575,1013,2.003190949006239,2.003190949006239,0.00022286000000000002,,1013.0,1.0,1.0,1.0
00383f2b-9fa9-44e6-a60f-ef926022668e,math:Orz57K,454,2026-04-29T08:12:40.954167Z,2026-04-29T08:12:42.649219Z,1.695052,1,True,True,False,0.0,0.0,0.589952402640155,0.0,0.0,0.00018216,440,388,828,1.6150142680271529,1.6150142680271529,0.00018216,,828.0,1.0,1.0,1.0
6b962e0c-f184-452a-82ed-aa85713c0b4e,math:Orz57K,458,2026-04-29T08:12:41.713259Z,2026-04-29T08:12:42.714597Z,1.001338,1,True,True,True,1.0,1.0,0.9986637878518542,0.9986637878518542,0.0,0.00012209999999999999,390,165,555,0.9873690319946036,0.9873690319946036,0.00012209999999999999,0.00012209999999999999,555.0,1.0,1.0,1.0
c2ad2cc5-ef6a-4396-9a0c-9afbad6463a7,math:Orz57K,443,2026-04-29T08:12:38.111468Z,2026-04-29T08:12:42.874025Z,4.762557,1,True,True,False,0.0,0.0,0.20997124023922442,0.0,0.0,0.00047762000000000005,462,1709,2171,4.697464367985958,4.697464367985958,0.00047762000000000005,,2171.0,1.0,1.0,1.0
bad4e6bf-8931-46ae-ad38-c82b20635358,math:Orz57K,455,2026-04-29T08:12:41.220281Z,2026-04-29T08:12:43.012722Z,1.792441,1,True,True,True,1.0,1.0,0.5578984189716705,0.5578984189716705,0.0,0.00018634,445,402,847,1.776857918011956,1.776857918011956,0.00018634,0.00018634,847.0,1.0,1.0,1.0
aea8f723-49a5-40be-a122-2fd671c7194b,math:Orz57K,424,2026-04-29T08:12:32.073430Z,2026-04-29T08:12:43.463216Z,11.389786,1,True,True,False,0.0,0.0,0.08779796213906038,0.0,0.0,0.0009977,439,4096,4535,11.387935333012138,11.387935333012138,0.0009977,,4535.0,1.0,1.0,1.0
0ab5d8ed-5ee4-4e5e-b6c8-ce96bfdac631,math:Orz57K,459,2026-04-29T08:12:41.865757Z,2026-04-29T08:12:43.598260Z,1.732503,1,True,True,False,0.0,0.0,0.577199577720789,0.0,0.0,0.00015928,443,281,724,1.6646582949906588,1.6646582949906588,0.00015928,,724.0,1.0,1.0,1.0
a5bb27ea-55a7-492c-b061-28ef6c77228e,math:Orz57K,453,2026-04-29T08:12:40.978903Z,2026-04-29T08:12:43.687574Z,2.708671,1,True,True,False,0.0,0.0,0.3691847404132876,0.0,0.0,0.00024794,411,716,1127,2.64603523601545,2.64603523601545,0.00024794,,1127.0,1.0,1.0,1.0
bd2b65a6-c11f-473d-b926-dfc139367d82,math:Orz57K,464,2026-04-29T08:12:42.923453Z,2026-04-29T08:12:44.074312Z,1.150859,1,True,True,True,1.0,1.0,0.868916174787702,0.868916174787702,0.0,0.00014828,436,238,674,1.1362338069884572,1.1362338069884572,0.00014828,0.00014828,674.0,1.0,1.0,1.0
36983b9f-28e3-4c13-ae60-9c4df0d5ef83,math:Orz57K,457,2026-04-29T08:12:41.568071Z,2026-04-29T08:12:44.134832Z,2.566761,1,True,True,False,0.0,0.0,0.38959607068986946,0.0,0.0,0.00024266,407,696,1103,2.493938778003212,2.493938778003212,0.00024266,,1103.0,1.0,1.0,1.0
147997e1-1480-4c8f-bf99-865773608f26,math:Orz57K,427,2026-04-29T08:12:32.707613Z,2026-04-29T08:12:44.223722Z,11.516109,1,True,True,False,0.0,0.0,0.08683488494247493,0.0,0.0,0.00099154,411,4096,4507,11.514684520981973,11.514684520981973,0.00099154,,4507.0,1.0,1.0,1.0
fbaa1237-416c-49b3-85cb-449fb6ee59f0,math:Orz57K,456,2026-04-29T08:12:41.336292Z,2026-04-29T08:12:44.250426Z,2.914134,1,True,True,False,0.0,0.0,0.3431551191537521,0.0,0.0,0.00027610000000000004,438,817,1255,2.851065181021113,2.851065181021113,0.00027610000000000004,,1255.0,1.0,1.0,1.0
cdc00eb0-cdc1-435a-8240-396e0ec6e8c5,math:Orz57K,467,2026-04-29T08:12:43.646364Z,2026-04-29T08:12:45.007705Z,1.361341,1,True,True,True,1.0,1.0,0.7345698102091982,0.7345698102091982,0.0,0.00014938,400,279,679,1.3400019030086696,1.3400019030086696,0.00014938,0.00014938,679.0,1.0,1.0,1.0
2fd513b9-6e9a-466f-8b4c-f852f7730ca2,math:Orz57K,463,2026-04-29T08:12:42.762922Z,2026-04-29T08:12:45.009237Z,2.246315,1,True,True,True,1.0,1.0,0.44517353977514285,0.44517353977514285,0.0,0.00022682000000000003,412,619,1031,2.2210618130047806,2.2210618130047806,0.00022682000000000003,0.00022682000000000003,1031.0,1.0,1.0,1.0
8127a3d5-6b29-4775-9b41-044000ebc0c7,math:Orz57K,460,2026-04-29T08:12:41.918384Z,2026-04-29T08:12:45.103539Z,3.185155,1,True,True,False,0.0,0.0,0.31395646365718466,0.0,0.0,0.00029216,456,872,1328,3.0624863280099817,3.0624863280099817,0.00029216,,1328.0,1.0,1.0,1.0
37c753b9-7fa0-4ba8-9f33-dd1952d74994,math:Orz57K,450,2026-04-29T08:12:39.850602Z,2026-04-29T08:12:45.203517Z,5.352915,1,True,True,False,0.0,0.0,0.18681410035466656,0.0,0.0,0.0004912600000000001,433,1800,2233,5.127422145014862,5.127422145014862,0.0004912600000000001,,2233.0,1.0,1.0,1.0
9336573e-9a07-4b3b-94f6-5b37606c4c11,math:Orz57K,466,2026-04-29T08:12:43.510119Z,2026-04-29T08:12:45.293867Z,1.783748,1,True,True,False,0.0,0.0,0.5606173069290057,0.0,0.0,0.00017138,423,356,779,1.5925676280166954,1.5925676280166954,0.00017138,,779.0,1.0,1.0,1.0
14abb1da-b285-4265-a941-d33841f2314f,math:Orz57K,470,2026-04-29T08:12:44.189910Z,2026-04-29T08:12:45.819451Z,1.629541,1,True,True,True,1.0,1.0,0.6136697389019362,0.6136697389019362,0.0,0.0001694,393,377,770,1.609305513993604,1.609305513993604,0.0001694,0.0001694,770.0,1.0,1.0,1.0
90781948-1e5d-464b-9284-03c25992ef31,math:Orz57K,471,2026-04-29T08:12:44.277098Z,2026-04-29T08:12:45.892096Z,1.614998,1,True,True,False,0.0,0.0,0.6191958132455891,0.0,0.0,0.00015972000000000002,412,314,726,1.519337653007824,1.519337653007824,0.00015972000000000002,,726.0,1.0,1.0,1.0
9e58cf16-7a39-4447-b77e-08a070cecf61,math:Orz57K,468,2026-04-29T08:12:43.735371Z,2026-04-29T08:12:45.988215Z,2.252844,1,True,True,False,0.0,0.0,0.4438833758573607,0.0,0.0,0.00023958,462,627,1089,2.1766541810065974,2.1766541810065974,0.00023958,,1089.0,1.0,1.0,1.0
bdd2af4b-280e-44d2-a8b7-52ba07a151e1,math:Orz57K,472,2026-04-29T08:12:44.303014Z,2026-04-29T08:12:46.289338Z,1.986324,1,True,True,False,0.0,0.0,0.5034425400891295,0.0,0.0,0.00019778,408,491,899,1.9249523949983995,1.9249523949983995,0.00019778,,899.0,1.0,1.0,1.0
5a713a05-bc62-4dd6-b0ba-268451738aa6,math:Orz57K,431,2026-04-29T08:12:34.233707Z,2026-04-29T08:12:46.624001Z,12.390294,1,True,True,False,0.0,0.0,0.08070833508873962,0.0,0.0,0.00098956,402,4096,4498,12.386967127997195,12.386967127997195,0.00098956,,4498.0,1.0,1.0,1.0
15512cb6-e417-4132-91bc-219ad69a58b1,math:Orz57K,434,2026-04-29T08:12:34.703972Z,2026-04-29T08:12:46.625460Z,11.921488,1,True,True,False,0.0,0.0,0.0838821462555681,0.0,0.0,0.0009955,429,4096,4525,11.919103969994467,11.919103969994467,0.0009955,,4525.0,1.0,1.0,1.0
26f21aea-8e2d-4990-88ef-d42d0e0920fe,math:Orz57K,477,2026-04-29T08:12:45.348626Z,2026-04-29T08:12:46.956559Z,1.607933,1,True,True,True,1.0,1.0,0.6219164604495336,0.6219164604495336,0.0,0.0001716,415,365,780,1.5938813940156251,1.5938813940156251,0.0001716,0.0001716,780.0,1.0,1.0,1.0
119accce-26ad-4b93-9bcc-21c2d92a48b4,math:Orz57K,473,2026-04-29T08:12:45.066921Z,2026-04-29T08:12:47.022785Z,1.955864,1,True,True,False,0.0,0.0,0.5112829930915442,0.0,0.0,0.000209,443,507,950,1.8601443840016145,1.8601443840016145,0.000209,,950.0,1.0,1.0,1.0
d36e1fdd-e396-4d42-a7da-39b6933fbd1f,math:Orz57K,479,2026-04-29T08:12:45.946703Z,2026-04-29T08:12:47.855345Z,1.908642,1,True,True,False,0.0,0.0,0.5239327228469247,0.0,0.0,0.00020504000000000003,426,506,932,1.8193262910062913,1.8193262910062913,0.00020504000000000003,,932.0,1.0,1.0,1.0
887c7969-f851-45dd-a5e2-b10c9ff0253c,math:Orz57K,483,2026-04-29T08:12:46.700603Z,2026-04-29T08:12:48.303505Z,1.602902,1,True,True,True,1.0,1.0,0.6238684585832446,0.6238684585832446,0.0,0.00017556,408,390,798,1.5812986560049467,1.5812986560049467,0.00017556,0.00017556,798.0,1.0,1.0,1.0
4f911144-5e9b-4593-ba11-fe00389de2bd,math:Orz57K,480,2026-04-29T08:12:46.036022Z,2026-04-29T08:12:48.384042Z,2.34802,1,True,True,False,0.0,0.0,0.42589075050468056,0.0,0.0,0.00024002000000000002,403,688,1091,2.2542683390202,2.2542683390202,0.00024002000000000002,,1091.0,1.0,1.0,1.0
9792b7fc-8ebb-426e-a85f-31e7690f009a,math:Orz57K,465,2026-04-29T08:12:43.059488Z,2026-04-29T08:12:48.611249Z,5.551761,1,True,True,True,1.0,1.0,0.18012302763033208,0.18012302763033208,0.0,0.00057266,392,2211,2603,5.537057564011775,5.537057564011775,0.00057266,0.00057266,2603.0,1.0,1.0,1.0
79cc5e26-5516-472a-a84a-5bd7405eb024,math:Orz57K,482,2026-04-29T08:12:46.675196Z,2026-04-29T08:12:48.701662Z,2.026466,1,True,True,True,1.0,1.0,0.493469912645956,0.493469912645956,0.0,0.00017754,399,408,807,2.012234032008564,2.012234032008564,0.00017754,0.00017754,807.0,1.0,1.0,1.0
b89e7538-272c-4b9f-815e-e3a19f533acb,math:Orz57K,476,2026-04-29T08:12:45.254576Z,2026-04-29T08:12:48.747693Z,3.493117,1,True,True,False,0.0,0.0,0.28627727041493317,0.0,0.0,0.00039380000000000003,429,1361,1790,3.410861433017999,3.410861433017999,0.00039380000000000003,,1790.0,1.0,1.0,1.0
47859edd-54b0-403c-84b7-f4a484f5dc0b,math:Orz57K,436,2026-04-29T08:12:35.102047Z,2026-04-29T08:12:48.763151Z,13.661104,1,True,True,False,0.0,0.0,0.07320052610682123,0.0,0.0,0.00099748,438,4096,4534,13.658966596005484,13.658966596005484,0.00099748,,4534.0,1.0,1.0,1.0
a103fad6-80c7-4515-87ec-a91bd1ffbc9b,math:Orz57K,484,2026-04-29T08:12:47.001412Z,2026-04-29T08:12:48.866492Z,1.86508,1,True,True,False,0.0,0.0,0.5361700302399897,0.0,0.0,0.00019756,415,483,898,1.8001830030116253,1.8001830030116253,0.00019756,,898.0,1.0,1.0,1.0
bfaf3b68-a5c9-45ba-9844-5b1530ff34fe,math:Orz57K,485,2026-04-29T08:12:47.070687Z,2026-04-29T08:12:48.935618Z,1.864931,1,True,True,False,0.0,0.0,0.536212867929162,0.0,0.0,0.00018326,446,387,833,1.8045433099905495,1.8045433099905495,0.00018326,,833.0,1.0,1.0,1.0
fb0a1724-c2b9-44c9-ada4-8ce34e9d056a,math:Orz57K,487,2026-04-29T08:12:48.361920Z,2026-04-29T08:12:50.019741Z,1.657821,1,True,True,True,1.0,1.0,0.6032014312763562,0.6032014312763562,0.0,0.0001628,407,333,740,1.6371594319934957,1.6371594319934957,0.0001628,0.0001628,740.0,1.0,1.0,1.0
7e4891e8-6628-4804-8934-c2907869c5ed,math:Orz57K,490,2026-04-29T08:12:48.750371Z,2026-04-29T08:12:50.053970Z,1.303599,1,True,True,True,1.0,1.0,0.7671070628314383,0.7671070628314383,0.0,0.00015004,398,284,682,1.281102913984796,1.281102913984796,0.00015004,0.00015004,682.0,1.0,1.0,1.0
bd10c6d5-a9fd-4aa0-9c07-7ce4c1f99ddd,math:Orz57K,489,2026-04-29T08:12:48.667835Z,2026-04-29T08:12:50.135623Z,1.467788,1,True,True,True,1.0,1.0,0.6812972990649876,0.6812972990649876,0.0,0.00014894000000000002,385,292,677,1.4522870299988426,1.4522870299988426,0.00014894000000000002,0.00014894000000000002,677.0,1.0,1.0,1.0
a402a008-794b-4e48-8914-b9611772575f,math:Orz57K,478,2026-04-29T08:12:45.875713Z,2026-04-29T08:12:50.172401Z,4.296688,1,True,True,False,0.0,0.0,0.23273740145898425,0.0,0.0,0.00041822000000000007,478,1423,1901,4.085985001001973,4.085985001001973,0.00041822000000000007,,1901.0,1.0,1.0,1.0
f8984e41-d976-4098-9f04-e0c3a4e70bc8,math:Orz57K,486,2026-04-29T08:12:47.913886Z,2026-04-29T08:12:50.357374Z,2.443488,1,True,True,False,0.0,0.0,0.40925103786063205,0.0,0.0,0.00027566000000000005,521,732,1253,2.3831978350062855,2.3831978350062855,0.00027566000000000005,,1253.0,1.0,1.0,1.0
0fe33f3d-2029-48ed-87c1-40dac97f376b,math:Orz57K,491,2026-04-29T08:12:48.808482Z,2026-04-29T08:12:50.934194Z,2.125712,1,True,True,True,1.0,1.0,0.4704306133662509,0.4704306133662509,0.0,0.00023364000000000002,432,630,1062,2.1058835629955865,2.1058835629955865,0.00023364000000000002,0.00023364000000000002,1062.0,1.0,1.0,1.0
ec1c26d4-2e2d-42b1-8086-af8880b783a4,math:Orz57K,462,2026-04-29T08:12:42.702938Z,2026-04-29T08:12:54.022307Z,11.319369,1,True,True,False,0.0,0.0,0.08834414709865894,0.0,0.0,0.00099088,408,4096,4504,11.317546811013017,11.317546811013017,0.00099088,,4504.0,1.0,1.0,1.0
c3a9e0a2-43dd-4755-9274-0efe125139f8,math:Orz57K,461,2026-04-29T08:12:42.651883Z,2026-04-29T08:12:54.902674Z,12.250791,1,True,True,False,0.0,0.0,0.08162738226454112,0.0,0.0,0.00106634,751,4096,4847,12.24880281300284,12.24880281300284,0.00106634,,4847.0,1.0,1.0,1.0
538d1dda-864b-4970-8ad2-d0c6d12a68f0,math:Orz57K,475,2026-04-29T08:12:45.160962Z,2026-04-29T08:12:56.001965Z,10.841003,1,True,True,False,0.0,0.0,0.09224238753554445,0.0,0.0,0.00099748,438,4096,4534,10.839528709009755,10.839528709009755,0.00099748,,4534.0,1.0,1.0,1.0
3feadd48-cebf-43d4-aaa2-12b8fc43997f,math:Orz57K,469,2026-04-29T08:12:44.122280Z,2026-04-29T08:12:57.162009Z,13.039729,1,True,True,False,0.0,0.0,0.07668871032519158,0.0,0.0,0.00099506,427,4096,4523,13.036667139007477,13.036667139007477,0.00099506,,4523.0,1.0,1.0,1.0
5b9526fb-939e-4de7-ba50-a71596d6cbc2,math:Orz57K,474,2026-04-29T08:12:45.107691Z,2026-04-29T08:12:58.075753Z,12.968062,1,True,True,False,0.0,0.0,0.07711252460082316,0.0,0.0,0.0010104600000000001,497,4096,4593,12.965385287010577,12.965385287010577,0.0010104600000000001,,4593.0,1.0,1.0,1.0
2d1f192d-29b8-49de-9325-828f48d3fc0f,math:Orz57K,481,2026-04-29T08:12:46.335870Z,2026-04-29T08:12:58.239080Z,11.90321,1,True,True,False,0.0,0.0,0.0840109516676594,0.0,0.0,0.00099836,442,4096,4538,11.89983895799378,11.89983895799378,0.00099836,,4538.0,1.0,1.0,1.0
fd74efc4-dc5a-41e8-8f96-4a8c7011d9c1,math:Orz57K,488,2026-04-29T08:12:48.443401Z,2026-04-29T08:13:01.744971Z,13.30157,1,True,True,False,0.0,0.0,0.07517909540001669,0.0,0.0,0.0009937400000000001,421,4096,4517,13.2994071499852,13.2994071499852,0.0009937400000000001,,4517.0,1.0,1.0,1.0
6cfe254f-c153-4b3e-91de-c25a9c5d448a,math:Orz57K,48,2026-04-29T08:13:01.872793Z,2026-04-29T08:13:04.759719Z,2.886926,1,True,True,False,0.0,0.0,0.34638920429550324,0.0,0.0,0.00022286000000000002,440,573,1013,2.6420245220069773,2.6420245220069773,0.00022286000000000002,,1013.0,1.0,1.0,1.0
dddb2567-a672-4492-87d9-5fd63a6510de,math:Orz57K,178,2026-04-29T08:13:01.864421Z,2026-04-29T08:13:30.615956Z,28.751535,1,True,True,False,0.0,0.0,0.03478075170595239,0.0,0.0,0.00100694,481,4096,4577,28.74799967400031,28.74799967400031,0.00100694,,4577.0,1.0,1.0,1.0
6786a33a-cefc-42a6-8657-15f67f893444,math:Orz57K,130,2026-04-29T08:13:01.835855Z,2026-04-29T08:13:36.218807Z,34.382952,1,True,True,False,0.0,0.0,0.029084181020873366,0.0,0.0,0.0010012200000000001,455,4096,4551,34.3798886819859,34.3798886819859,0.0010012200000000001,,4551.0,1.0,1.0,1.0
833e941c-a893-4b9a-9de4-3a36fae65ffc,math:Orz57K,178,2026-04-29T08:13:57.795518Z,2026-04-29T08:14:01.079826Z,3.284308,1,True,True,False,0.0,0.0,0.3044781427320459,0.0,0.0,0.00025146,704,439,1143,3.162576981005259,3.162576981005259,0.00025146,,1143.0,1.0,1.0,1.0
78f64e21-b7a8-4c23-b2bb-8351e3b9dbf8,math:Orz57K,130,2026-04-29T08:13:57.805805Z,2026-04-29T08:14:03.045955Z,5.24015,1,True,True,False,0.0,0.0,0.19083423184450826,0.0,0.0,0.00036718000000000005,678,991,1669,4.9948262970137876,4.9948262970137876,0.00036718000000000005,,1669.0,1.0,1.0,1.0
4bb50307-e2a8-4b41-b686-255579164afc,math:Orz57K,48,2026-04-29T08:13:57.744716Z,2026-04-29T08:14:30.240618Z,32.495902,1,True,True,False,0.0,0.0,0.03077311102181438,0.0,0.0,0.00104698,663,4096,4759,32.49342295000679,32.49342295000679,0.00104698,,4759.0,1.0,1.0,1.0
93555424-90fd-4b71-98fa-cc924b8dee27,math:Orz57K,80,2026-04-29T08:14:30.344288Z,2026-04-29T08:14:32.160655Z,1.816367,1,True,True,False,0.0,0.0,0.550549531014382,0.0,0.0,0.00015664,337,375,712,1.7141708810231648,1.7141708810231648,0.00015664,,712.0,1.0,1.0,1.0
ee1d5940-8a5b-4034-96e6-ef67ac78cbc7,math:Orz57K,185,2026-04-29T08:14:30.358231Z,2026-04-29T08:14:32.208469Z,1.850238,1,True,True,True,1.0,1.0,0.540471009675512,0.540471009675512,0.0,0.00010868000000000001,309,185,494,1.8267295840196311,1.8267295840196311,0.00010868000000000001,0.00010868000000000001,494.0,1.0,1.0,1.0
caeb0d90-dc59-484c-997a-1615d806f8ec,math:Orz57K,147,2026-04-29T08:14:30.355738Z,2026-04-29T08:15:03.187749Z,32.832011,1,True,True,False,0.0,0.0,0.030458079463971912,0.0,0.0,0.00097922,355,4096,4451,32.83046115998877,32.83046115998877,0.00097922,,4451.0,1.0,1.0,1.0
0555ec6a-d909-4d4f-9a8e-69e473073a83,math:Orz57K,80,2026-04-29T08:15:24.444741Z,2026-04-29T08:15:26.961579Z,2.516838,1,True,True,False,0.0,0.0,0.3973239437738941,0.0,0.0,0.00018678,578,271,849,2.418220862018643,2.418220862018643,0.00018678,,849.0,1.0,1.0,1.0
24b522df-a2ab-49b1-b57c-2b1e85acdb43,math:Orz57K,185,2026-04-29T08:15:24.469209Z,2026-04-29T08:15:27.162092Z,2.692883,1,True,True,False,0.0,0.0,0.37134921940537335,0.0,0.0,0.00021032,550,406,956,2.6912097439926583,2.6912097439926583,0.00021032,,956.0,1.0,1.0,1.0
16fa6aa2-0d7e-4a49-b0c1-835b7cbc7744,math:Orz57K,147,2026-04-29T08:15:24.434962Z,2026-04-29T08:15:27.552299Z,3.117337,1,True,True,False,0.0,0.0,0.3207866201183895,0.0,0.0,0.00028336,596,692,1288,3.1153942640230525,3.1153942640230525,0.00028336,,1288.0,1.0,1.0,1.0
c0baca82-5162-4d89-87d6-903b2858959c,math:Orz57K,78,2026-04-29T08:15:27.669076Z,2026-04-29T08:15:30.241370Z,2.572294,1,True,True,False,0.0,0.0,0.3887580502073247,0.0,0.0,0.00018414,439,398,837,2.4306022859818768,2.4306022859818768,0.00018414,,837.0,1.0,1.0,1.0
c8f3341a-1630-473d-a957-d39ad9dfeb1e,math:Orz57K,61,2026-04-29T08:15:27.634369Z,2026-04-29T08:15:31.128244Z,3.493875,1,True,True,False,0.0,0.0,0.2862151622482201,0.0,0.0,0.00028314000000000003,413,874,1287,3.2623943450162187,3.2623943450162187,0.00028314000000000003,,1287.0,1.0,1.0,1.0
9d79b72a-2786-4003-a5d0-c38659c5a6d1,math:Orz57K,159,2026-04-29T08:15:27.642068Z,2026-04-29T08:16:01.143561Z,33.501493,1,True,True,False,0.0,0.0,0.029849415964834758,0.0,0.0,0.00099616,432,4096,4528,33.49923823602148,33.49923823602148,0.00099616,,4528.0,1.0,1.0,1.0
22ae0a84-5e8e-4037-be4c-47fbd7531045,math:Orz57K,78,2026-04-29T08:16:24.217559Z,2026-04-29T08:16:50.543494Z,26.325935,1,True,True,False,0.0,0.0,0.03798535550589181,0.0,0.0,0.00084942,650,3211,3861,26.321333204978146,26.321333204978146,0.00084942,,3861.0,1.0,1.0,1.0
0c77ae98-155f-4ca9-b2ea-48ced612d6df,math:Orz57K,159,2026-04-29T08:16:24.269763Z,2026-04-29T08:16:57.987126Z,33.717363,1,True,True,False,0.0,0.0,0.029658309874351682,0.0,0.0,0.00104258,643,4096,4739,33.70682899898384,33.70682899898384,0.00104258,,4739.0,1.0,1.0,1.0
e263b1e3-adfc-41ff-9d4e-9493d1b9c99f,math:Orz57K,61,2026-04-29T08:16:24.277039Z,2026-04-29T08:16:59.383129Z,35.10609,1,True,True,False,0.0,0.0,0.028485086205840636,0.0,0.0,0.0010384,624,4096,4720,34.296830676001264,34.296830676001264,0.0010384,,4720.0,1.0,1.0,1.0
e7a27fba-78ff-4782-a837-dcdf6771b421,math:Orz57K,117,2026-04-29T08:16:59.767749Z,2026-04-29T08:17:02.921480Z,3.153731,1,True,True,False,0.0,0.0,0.31708474819190346,0.0,0.0,0.00019492,335,551,886,3.1504540519963484,3.1504540519963484,0.00019492,,886.0,1.0,1.0,1.0
e6864163-adc0-4453-ad95-6ae994779cf8,math:Orz57K,93,2026-04-29T08:16:59.583627Z,2026-04-29T08:17:03.008373Z,3.424746,1,True,True,False,0.0,0.0,0.29199245725084433,0.0,0.0,0.00020328000000000002,334,590,924,3.419553643994732,3.419553643994732,0.00020328000000000002,,924.0,1.0,1.0,1.0
e814070c-642d-42a9-9de8-1f59ce16d1f4,math:Orz57K,77,2026-04-29T08:16:59.734192Z,2026-04-29T08:17:34.006791Z,34.272599,1,True,True,False,0.0,0.0,0.02917782803691077,0.0,0.0,0.00097108,318,4096,4414,34.27086300999508,34.27086300999508,0.00097108,,4414.0,1.0,1.0,1.0
700ad025-aedd-4b6d-bb3b-fbe9441c7c8f,math:Orz57K,117,2026-04-29T08:17:51.876814Z,2026-04-29T08:17:55.462370Z,3.585556,1,True,True,True,1.0,1.0,0.27889677361056414,0.27889677361056414,0.0,0.00029546,637,706,1343,3.562673966982402,3.562673966982402,0.00029546,0.00029546,1343.0,1.0,1.0,1.0
2f12749e-5ef3-4dcb-8dc7-32ade64419fa,math:Orz57K,93,2026-04-29T08:17:51.851826Z,2026-04-29T08:18:18.423732Z,26.571906,1,True,True,False,0.0,0.0,0.037633732408958544,0.0,0.0,0.00089936,636,3452,4088,26.508422486978816,26.508422486978816,0.00089936,,4088.0,1.0,1.0,1.0
94fd7a4b-14b6-42d7-91f5-21969dea3dbd,math:Orz57K,77,2026-04-29T08:17:51.843646Z,2026-04-29T08:18:24.099839Z,32.256193,1,True,True,False,0.0,0.0,0.03100179863135119,0.0,0.0,0.0010375200000000001,620,4096,4716,32.254425230989,32.254425230989,0.0010375200000000001,,4716.0,1.0,1.0,1.0
44de7ba7-d68e-4ffb-9a86-fae962c46b33,math:Orz57K,193,2026-04-29T08:18:24.245875Z,2026-04-29T08:18:26.021747Z,1.775872,1,True,True,True,1.0,1.0,0.5631036471097016,0.5631036471097016,0.0,0.00019976,681,227,908,1.7550502420053817,1.7550502420053817,0.00019976,0.00019976,908.0,1.0,1.0,1.0
00e4ab7d-2967-4036-97fb-894186d5675f,math:Orz57K,199,2026-04-29T08:18:24.600022Z,2026-04-29T08:18:26.335526Z,1.735504,1,True,True,False,0.0,0.0,0.5762014953581208,0.0,0.0,0.00018172000000000002,653,173,826,1.671834996988764,1.671834996988764,0.00018172000000000002,,826.0,1.0,1.0,1.0
5975797a-cafe-4d8b-8e11-8ea8000ed9e3,math:Orz57K,207,2026-04-29T08:18:24.521639Z,2026-04-29T08:18:26.608519Z,2.08688,1,True,True,True,1.0,1.0,0.4791842367553477,0.4791842367553477,0.0,0.00021977999999999999,661,338,999,2.070528176991502,2.070528176991502,0.00021977999999999999,0.00021977999999999999,999.0,1.0,1.0,1.0
e0cbd32d-66df-4511-b0b8-c4007289e4bb,math:Orz57K,192,2026-04-29T08:18:24.184207Z,2026-04-29T08:18:26.660782Z,2.476575,1,True,True,False,0.0,0.0,0.4037834509352634,0.0,0.0,0.0002794,651,619,1270,2.3868319650064223,2.3868319650064223,0.0002794,,1270.0,1.0,1.0,1.0
d8d8d028-e8b1-4107-8e94-6b7acaef28f4,math:Orz57K,195,2026-04-29T08:18:24.287175Z,2026-04-29T08:18:26.734944Z,2.447769,1,True,True,False,0.0,0.0,0.4085352825368734,0.0,0.0,0.00022506000000000002,632,391,1023,2.2344817830016837,2.2344817830016837,0.00022506000000000002,,1023.0,1.0,1.0,1.0
092967da-2dbb-4de9-a43c-3c7cfd5e7f27,math:Orz57K,205,2026-04-29T08:18:24.489100Z,2026-04-29T08:18:26.766111Z,2.277011,1,True,True,False,0.0,0.0,0.4391722306128517,0.0,0.0,0.00020702000000000003,604,337,941,2.204033497022465,2.204033497022465,0.00020702000000000003,,941.0,1.0,1.0,1.0
